Date	Close
2/23/2000 16:00:00	33.9122150912
2/24/2000 16:00:00	35.8037778631
2/25/2000 16:00:00	34.7369428111
2/28/2000 16:00:00	35.894675114
2/29/2000 16:00:00	39.3956911442
3/1/2000 16:00:00	39.4530386158
3/2/2000 16:00:00	38.2333988318
3/3/2000 16:00:00	40.769961594
3/6/2000 16:00:00	41.861562761
3/7/2000 16:00:00	42.532426151
3/8/2000 16:00:00	41.8058796441
3/9/2000 16:00:00	43.4221046155
3/10/2000 16:00:00	44.8525176346
3/13/2000 16:00:00	44.2922187049
3/14/2000 16:00:00	41.3885936772
3/15/2000 16:00:00	40.4288903499
3/16/2000 16:00:00	41.2959089829
3/17/2000 16:00:00	42.2278497479
3/20/2000 16:00:00	40.4982122639
3/21/2000 16:00:00	40.1961333685
3/22/2000 16:00:00	43.9005782557
3/23/2000 16:00:00	43.2447866194
3/24/2000 16:00:00	43.3242758536
3/27/2000 16:00:00	43.9280260725
3/28/2000 16:00:00	42.4370821312
3/29/2000 16:00:00	40.1695615689
3/30/2000 16:00:00	38.7392825778
3/31/2000 16:00:00	39.7676954248
4/3/2000 16:00:00	36.8371163544
4/4/2000 16:00:00	35.9644732246
4/5/2000 16:00:00	38.1802724554
4/6/2000 16:00:00	38.9135636296
4/7/2000 16:00:00	41.1571924199
4/10/2000 16:00:00	39.2889704299
4/11/2000 16:00:00	38.0822617979
4/12/2000 16:00:00	34.9121084014
4/13/2000 16:00:00	33.9695990664
4/14/2000 16:00:00	30.0146985104
4/17/2000 16:00:00	33.9747045579
4/18/2000 16:00:00	35.4110956529
4/19/2000 16:00:00	34.0743482425
4/20/2000 16:00:00	34.4577251758
4/24/2000 16:00:00	33.4264886879
4/25/2000 16:00:00	36.4136271769
4/26/2000 16:00:00	35.6861628478
4/27/2000 16:00:00	38.1844140385
4/28/2000 16:00:00	39.4123829469
5/1/2000 16:00:00	39.1568559695
5/2/2000 16:00:00	37.2957821261
5/3/2000 16:00:00	36.0029019084
5/4/2000 16:00:00	36.5853398996
5/5/2000 16:00:00	37.1724655334
5/8/2000 16:00:00	35.2173445014
5/9/2000 16:00:00	33.4348282614
5/10/2000 16:00:00	30.5720024064
5/11/2000 16:00:00	32.4833786427
5/12/2000 16:00:00	33.0335230229
5/15/2000 16:00:00	33.94218542
5/16/2000 16:00:00	35.2029700363
5/17/2000 16:00:00	34.5651333253
5/18/2000 16:00:00	33.7130787251
5/19/2000 16:00:00	31.9580274422
5/22/2000 16:00:00	31.7026579043
5/23/2000 16:00:00	29.2498393976
5/24/2000 16:00:00	30.7782794439
5/25/2000 16:00:00	30.3241822951
5/26/2000 16:00:00	30.5911150997
5/30/2000 16:00:00	33.9751318973
5/31/2000 16:00:00	33.5754867456
6/1/2000 16:00:00	35.8903300493
6/2/2000 16:00:00	38.9321394616
6/5/2000 16:00:00	38.770522197
6/6/2000 16:00:00	37.3986817545
6/7/2000 16:00:00	37.9839327353
6/8/2000 16:00:00	38.4218881801
6/9/2000 16:00:00	39.3020045002
6/12/2000 16:00:00	37.4658653068
6/13/2000 16:00:00	39.3580747229
6/14/2000 16:00:00	37.6628714427
6/15/2000 16:00:00	38.0782729111
6/16/2000 16:00:00	38.945225129
6/19/2000 16:00:00	41.5191773363
6/20/2000 16:00:00	42.5228960639
6/21/2000 16:00:00	42.6756233427
6/22/2000 16:00:00	40.691706709
6/23/2000 16:00:00	40.925476609
6/26/2000 16:00:00	40.9010356705
6/27/2000 16:00:00	39.4339657478
6/28/2000 16:00:00	39.3359228419
6/29/2000 16:00:00	37.92808177
6/30/2000 16:00:00	38.3424101038
7/3/2000 16:00:00	39.6993750815
7/5/2000 16:00:00	35.9975285932
7/6/2000 16:00:00	37.6203927114
7/7/2000 16:00:00	39.0089154355
7/10/2000 16:00:00	38.7525542315
7/11/2000 16:00:00	37.7179963266
7/12/2000 16:00:00	38.951821381
7/13/2000 16:00:00	39.9674541586
7/14/2000 16:00:00	41.6516521698
7/17/2000 16:00:00	42.5677254529
7/18/2000 16:00:00	40.5953670595
7/19/2000 16:00:00	39.0045790142
7/20/2000 16:00:00	38.5240479469
7/21/2000 16:00:00	36.3847813167
7/24/2000 16:00:00	36.1416035698
7/25/2000 16:00:00	37.1154843609
7/26/2000 16:00:00	34.7595387454
7/27/2000 16:00:00	31.9257271764
7/28/2000 16:00:00	32.173323505
7/31/2000 16:00:00	33.4019592709
8/1/2000 16:00:00	32.1236952174
8/2/2000 16:00:00	32.0701485611
8/3/2000 16:00:00	31.9466998601
8/4/2000 16:00:00	30.9524894391
8/7/2000 16:00:00	32.0604101705
8/8/2000 16:00:00	31.9517525322
8/9/2000 16:00:00	32.3878480306
8/10/2000 16:00:00	31.6776542707
8/11/2000 16:00:00	32.0482105171
8/14/2000 16:00:00	34.5176878697
8/15/2000 16:00:00	35.637232565
8/16/2000 16:00:00	36.0685419888
8/17/2000 16:00:00	37.3345447922
8/18/2000 16:00:00	38.1324216324
8/21/2000 16:00:00	37.3492989692
8/22/2000 16:00:00	37.7741754583
8/23/2000 16:00:00	38.8761094219
8/24/2000 16:00:00	39.0919586819
8/25/2000 16:00:00	38.4284813467
8/28/2000 16:00:00	38.1164733925
8/29/2000 16:00:00	38.0396768848
8/30/2000 16:00:00	37.5734685252
8/31/2000 16:00:00	38.7378033289
9/1/2000 16:00:00	38.387508139
9/5/2000 16:00:00	37.6874786599
9/6/2000 16:00:00	35.5343954523
9/7/2000 16:00:00	36.7709243337
9/8/2000 16:00:00	34.9380810988
9/11/2000 16:00:00	34.6120548371
9/12/2000 16:00:00	33.2234242915
9/13/2000 16:00:00	33.8286729486
9/14/2000 16:00:00	33.7573204419
9/15/2000 16:00:00	32.7396350019
9/18/2000 16:00:00	31.9551112917
9/19/2000 16:00:00	34.5486991048
9/20/2000 16:00:00	34.6274980992
9/21/2000 16:00:00	33.0710438438
9/22/2000 16:00:00	31.1229564634
9/25/2000 16:00:00	29.5716322091
9/26/2000 16:00:00	29.2457310076
9/27/2000 16:00:00	29.0454641099
9/28/2000 16:00:00	30.2818238284
9/29/2000 16:00:00	28.6029620952
10/2/2000 16:00:00	27.991255259
10/3/2000 16:00:00	27.3049978951
10/4/2000 16:00:00	28.9876903881
10/5/2000 16:00:00	27.9575080102
10/6/2000 16:00:00	26.8484257449
10/9/2000 16:00:00	26.3969903753
10/10/2000 16:00:00	23.7282431059
10/11/2000 16:00:00	23.727913547
10/12/2000 16:00:00	23.1432099874
10/13/2000 16:00:00	25.467250723
10/16/2000 16:00:00	23.9952551368
10/17/2000 16:00:00	21.764658516
10/18/2000 16:00:00	21.7378239962
10/19/2000 16:00:00	25.4799339855
10/20/2000 16:00:00	25.2824534317
10/23/2000 16:00:00	26.1011544972
10/24/2000 16:00:00	24.0560465295
10/25/2000 16:00:00	22.3337059689
10/26/2000 16:00:00	23.7061430799
10/27/2000 16:00:00	23.0217980332
10/30/2000 16:00:00	23.6067632396
10/31/2000 16:00:00	24.9092855347
11/1/2000 16:00:00	23.9744578045
11/2/2000 16:00:00	24.6026985672
11/3/2000 16:00:00	24.8672826746
11/6/2000 16:00:00	25.0401942796
11/7/2000 16:00:00	24.0261776445
11/8/2000 16:00:00	22.3208626627
11/9/2000 16:00:00	22.4498198487
11/10/2000 16:00:00	20.9571054446
11/13/2000 16:00:00	21.8639919373
11/14/2000 16:00:00	23.1119667272
11/15/2000 16:00:00	24.0046983457
11/16/2000 16:00:00	22.6631238555
11/17/2000 16:00:00	22.5449696285
11/20/2000 16:00:00	22.2243787316
11/21/2000 16:00:00	21.1719375091
11/22/2000 16:00:00	20.8201552977
11/24/2000 16:00:00	22.6491276938
11/27/2000 16:00:00	21.0844431243
11/28/2000 16:00:00	19.3734392014
11/29/2000 16:00:00	19.3483295476
11/30/2000 16:00:00	18.0257888678
12/1/2000 16:00:00	18.071190315
12/4/2000 16:00:00	18.5116839672
12/5/2000 16:00:00	20.3888450944
12/6/2000 16:00:00	19.4715161435
12/7/2000 16:00:00	19.1151068534
12/8/2000 16:00:00	21.4261897868
12/11/2000 16:00:00	22.9172063582
12/12/2000 16:00:00	21.4883593663
12/13/2000 16:00:00	20.0954666218
12/14/2000 16:00:00	19.8891044793
12/15/2000 16:00:00	19.4256526128
12/18/2000 16:00:00	19.5384896887
12/19/2000 16:00:00	19.3626854797
12/20/2000 16:00:00	18.10887054
12/21/2000 16:00:00	17.9686673582
12/22/2000 16:00:00	19.7048738331
12/26/2000 16:00:00	19.4273869137
12/27/2000 16:00:00	20.2584069526
12/28/2000 16:00:00	20.2440282996
12/29/2000 16:00:00	19.3503965462
1/2/2001 16:00:00	19.1397155343
1/3/2001 16:00:00	22.491598561
1/4/2001 16:00:00	21.9399275749
1/5/2001 16:00:00	20.7211487354
1/8/2001 16:00:00	21.2819370559
1/9/2001 16:00:00	21.1732510231
1/10/2001 16:00:00	21.8407263237
1/11/2001 16:00:00	23.1145311413
1/12/2001 16:00:00	22.5061880225
1/16/2001 16:00:00	21.3874963044
1/17/2001 16:00:00	22.7293702427
1/18/2001 16:00:00	24.3627927005
1/19/2001 16:00:00	24.1393219528
1/22/2001 16:00:00	23.7346753071
1/23/2001 16:00:00	23.8792930029
1/24/2001 16:00:00	24.2362876254
1/25/2001 16:00:00	23.2455112068
1/26/2001 16:00:00	23.2327727183
1/29/2001 16:00:00	24.0034440635
1/30/2001 16:00:00	24.4432881972
1/31/2001 16:00:00	24.5643977253
2/1/2001 16:00:00	24.4036905866
2/2/2001 16:00:00	23.0744866759
2/5/2001 16:00:00	22.1099903412
2/6/2001 16:00:00	22.2448815962
2/7/2001 16:00:00	21.3512078086
2/8/2001 16:00:00	21.0821999757
2/9/2001 16:00:00	20.9319551319
2/12/2001 16:00:00	21.5126776577
2/13/2001 16:00:00	21.0960824503
2/14/2001 16:00:00	22.7455290539
2/15/2001 16:00:00	23.8689552999
2/16/2001 16:00:00	22.1853813042
2/20/2001 16:00:00	20.5320461446
2/21/2001 16:00:00	20.5676512355
2/22/2001 16:00:00	20.3164690691
2/23/2001 16:00:00	20.4047384427
2/26/2001 16:00:00	20.1196840236
2/27/2001 16:00:00	19.0920382785
2/28/2001 16:00:00	18.1529675739
3/1/2001 16:00:00	19.143158878
3/2/2001 16:00:00	19.5265893846
3/5/2001 16:00:00	20.5371932295
3/6/2001 16:00:00	21.6745454579
3/7/2001 16:00:00	21.5514926213
3/8/2001 16:00:00	21.4338109775
3/9/2001 16:00:00	19.9021926778
3/12/2001 16:00:00	19.329774904
3/13/2001 16:00:00	20.5411813465
3/14/2001 16:00:00	20.4285478629
3/15/2001 16:00:00	19.1622947974
3/16/2001 16:00:00	18.1509465674
3/19/2001 16:00:00	19.3747084243
3/20/2001 16:00:00	18.1769331012
3/21/2001 16:00:00	18.7122137036
3/22/2001 16:00:00	21.0046222152
3/23/2001 16:00:00	21.5307948918
3/26/2001 16:00:00	20.7384592471
3/27/2001 16:00:00	20.8662637857
3/28/2001 16:00:00	19.414735485
3/29/2001 16:00:00	19.1123511562
3/30/2001 16:00:00	18.2751655874
4/2/2001 16:00:00	16.8710142027
4/3/2001 16:00:00	16.4513258676
4/4/2001 16:00:00	15.5401151566
4/5/2001 16:00:00	17.5247849159
4/6/2001 16:00:00	16.3456953663
4/9/2001 16:00:00	15.9327439767
4/10/2001 16:00:00	17.4378894073
4/11/2001 16:00:00	18.9185194142
4/12/2001 16:00:00	20.0457430545
4/16/2001 16:00:00	19.3350531327
4/17/2001 16:00:00	19.2372267097
4/18/2001 16:00:00	21.4871466708
4/19/2001 16:00:00	22.9692982859
4/20/2001 16:00:00	22.4439942608
4/23/2001 16:00:00	21.1469921579
4/24/2001 16:00:00	20.6254174685
4/25/2001 16:00:00	21.2804961656
4/26/2001 16:00:00	20.5038267115
4/27/2001 16:00:00	21.5407009796
4/30/2001 16:00:00	22.2128362389
5/1/2001 16:00:00	22.3392369175
5/2/2001 16:00:00	22.4800483873
5/3/2001 16:00:00	21.6893392568
5/4/2001 16:00:00	21.4363016462
5/7/2001 16:00:00	21.1517644424
5/8/2001 16:00:00	21.4759275859
5/9/2001 16:00:00	20.7419229671
5/10/2001 16:00:00	20.7483379292
5/11/2001 16:00:00	20.6723033383
5/14/2001 16:00:00	20.1846846871
5/15/2001 16:00:00	20.2283110203
5/16/2001 16:00:00	21.5364771384
5/17/2001 16:00:00	21.9577980686
5/18/2001 16:00:00	22.0332363625
5/21/2001 16:00:00	23.6657429898
5/22/2001 16:00:00	23.2830203151
5/23/2001 16:00:00	22.12313771
5/24/2001 16:00:00	22.076918372
5/25/2001 16:00:00	21.9382062227
5/29/2001 16:00:00	20.8859622005
5/30/2001 16:00:00	19.6243050788
5/31/2001 16:00:00	20.0630258381
6/1/2001 16:00:00	20.6957568549
6/4/2001 16:00:00	20.339593375
6/5/2001 16:00:00	21.710521492
6/6/2001 16:00:00	21.6911205355
6/7/2001 16:00:00	23.3561965077
6/8/2001 16:00:00	22.6411423838
6/11/2001 16:00:00	21.8802033641
6/12/2001 16:00:00	21.9130709569
6/13/2001 16:00:00	21.394417176
6/14/2001 16:00:00	20.2230759426
6/15/2001 16:00:00	20.4020509113
6/18/2001 16:00:00	20.1092665161
6/19/2001 16:00:00	19.6948680786
6/20/2001 16:00:00	19.5987712063
6/21/2001 16:00:00	19.560975062
6/22/2001 16:00:00	19.6431215079
6/25/2001 16:00:00	20.1765510979
6/26/2001 16:00:00	20.3196624148
6/27/2001 16:00:00	19.9655993212
6/28/2001 16:00:00	20.6953198857
6/29/2001 16:00:00	20.9074309686
7/2/2001 16:00:00	21.3021115028
7/3/2001 16:00:00	21.4227521371
7/5/2001 16:00:00	20.7594957619
7/6/2001 16:00:00	18.9773804884
7/9/2001 16:00:00	18.8863356251
7/10/2001 16:00:00	18.1695434273
7/11/2001 16:00:00	18.6905174393
7/12/2001 16:00:00	20.296791676
7/13/2001 16:00:00	19.8945407867
7/16/2001 16:00:00	18.7416667938
7/17/2001 16:00:00	19.5111637115
7/18/2001 16:00:00	18.7033348083
7/19/2001 16:00:00	19.4974727631
7/20/2001 16:00:00	19.4016208649
7/23/2001 16:00:00	18.8128700256
7/24/2001 16:00:00	18.30626297
7/25/2001 16:00:00	17.9776535034
7/26/2001 16:00:00	19.6480865479
7/27/2001 16:00:00	20.1026592255
7/30/2001 16:00:00	20.2368412018
7/31/2001 16:00:00	20.2368412018
8/1/2001 16:00:00	21.2911224365
8/2/2001 16:00:00	21.7018890381
8/3/2001 16:00:00	21.4280433655
8/6/2001 16:00:00	21.044670105
8/7/2001 16:00:00	20.7188053131
8/8/2001 16:00:00	20.4832935333
8/9/2001 16:00:00	19.9219169617
8/10/2001 16:00:00	19.9630031586
8/13/2001 16:00:00	20.4422264099
8/14/2001 16:00:00	20.5243740082
8/15/2001 16:00:00	19.7220172882
8/16/2001 16:00:00	19.4700908661
8/17/2001 16:00:00	18.7854766846
8/20/2001 16:00:00	18.9908695221
8/21/2001 16:00:00	18.5116443634
8/22/2001 16:00:00	19.0867156982
8/23/2001 16:00:00	19.1825485229
8/24/2001 16:00:00	20.009552002
8/27/2001 16:00:00	20.455909729
8/28/2001 16:00:00	19.9766921997
8/29/2001 16:00:00	19.2783985138
8/30/2001 16:00:00	18.7581005096
8/31/2001 16:00:00	18.8512096405
9/4/2001 16:00:00	18.3473339081
9/5/2001 16:00:00	17.717502594
9/6/2001 16:00:00	16.8959827423
9/7/2001 16:00:00	17.0192165375
9/10/2001 16:00:00	17.0027809143
9/17/2001 16:00:00	15.4446296692
9/18/2001 16:00:00	15.5322580338
9/19/2001 16:00:00	14.2260389328
9/20/2001 16:00:00	13.3086719513
9/21/2001 16:00:00	12.6651391983
9/24/2001 16:00:00	13.9248094559
9/25/2001 16:00:00	13.5551223755
9/26/2001 16:00:00	13.1717481613
9/27/2001 16:00:00	12.7746753693
9/28/2001 16:00:00	13.1306715012
10/1/2001 16:00:00	12.6925230026
10/2/2001 16:00:00	12.4597606659
10/3/2001 16:00:00	13.650967598
10/4/2001 16:00:00	14.4451055527
10/5/2001 16:00:00	14.5327329636
10/8/2001 16:00:00	15.1160144806
10/9/2001 16:00:00	14.4314174652
10/10/2001 16:00:00	15.2529411316
10/11/2001 16:00:00	16.605714798
10/12/2001 16:00:00	16.3209228516
10/15/2001 16:00:00	15.9786195755
10/16/2001 16:00:00	16.471529007
10/17/2001 16:00:00	15.8006162643
10/18/2001 16:00:00	15.2255525589
10/19/2001 16:00:00	15.3460407257
10/22/2001 16:00:00	16.1018447876
10/23/2001 16:00:00	16.0333881378
10/24/2001 16:00:00	16.5372505188
10/25/2001 16:00:00	17.2519760132
10/26/2001 16:00:00	17.3176956177
10/29/2001 16:00:00	16.3619918823
10/30/2001 16:00:00	15.3761720657
10/31/2001 16:00:00	15.9430131912
11/1/2001 16:00:00	16.923368454
11/2/2001 16:00:00	17.0876712799
11/5/2001 16:00:00	17.7695350647
11/6/2001 16:00:00	18.2651805878
11/7/2001 16:00:00	18.3966217041
11/8/2001 16:00:00	17.8982429504
11/9/2001 16:00:00	18.0433750153
11/12/2001 16:00:00	18.3938961029
11/13/2001 16:00:00	19.2099246979
11/14/2001 16:00:00	19.3057842255
11/15/2001 16:00:00	19.1140899658
11/16/2001 16:00:00	19.0456352234
11/19/2001 16:00:00	18.9662151337
11/20/2001 16:00:00	17.8900241852
11/21/2001 16:00:00	18.1145801544
11/23/2001 16:00:00	18.4158000946
11/26/2001 16:00:00	19.1579113007
11/27/2001 16:00:00	19.1770763397
11/28/2001 16:00:00	18.3226966858
11/29/2001 16:00:00	18.8238182068
11/30/2001 16:00:00	18.5773677826
12/3/2001 16:00:00	18.3336429596
12/4/2001 16:00:00	19.2373180389
12/5/2001 16:00:00	20.7708377838
12/6/2001 16:00:00	20.6339092255
12/7/2001 16:00:00	19.8945407867
12/10/2001 16:00:00	19.4700908661
12/11/2001 16:00:00	19.6782112122
12/12/2001 16:00:00	19.6206951141
12/13/2001 16:00:00	18.6923732758
12/14/2001 16:00:00	19.0757579803
12/17/2001 16:00:00	19.4974727631
12/18/2001 16:00:00	19.6480865479
12/19/2001 16:00:00	18.6348800659
12/20/2001 16:00:00	17.6928634644
12/21/2001 16:00:00	18.1392269135
12/24/2001 16:00:00	18.0050430298
12/26/2001 16:00:00	18.2241077423
12/27/2001 16:00:00	18.5061702728
12/28/2001 16:00:00	18.6622505188
12/31/2001 16:00:00	18.2104187012
1/2/2002 16:00:00	18.9498023987
1/3/2002 16:00:00	20.4011478424
1/4/2002 16:00:00	20.3299427032
1/7/2002 16:00:00	19.8835830688
1/8/2002 16:00:00	19.9356231689
1/9/2002 16:00:00	19.8260822296
1/10/2002 16:00:00	19.6015319824
1/11/2002 16:00:00	19.4974727631
1/14/2002 16:00:00	19.1168346405
1/15/2002 16:00:00	19.1688652039
1/16/2002 16:00:00	18.3582897186
1/17/2002 16:00:00	18.7991752625
1/18/2002 16:00:00	18.3199577332
1/22/2002 16:00:00	17.4984302521
1/23/2002 16:00:00	18.0187301636
1/24/2002 16:00:00	18.2980499268
1/25/2002 16:00:00	18.4760398865
1/28/2002 16:00:00	18.8019123077
1/29/2002 16:00:00	18.3692493439
1/30/2002 16:00:00	18.8402633667
1/31/2002 16:00:00	18.9881286621
2/1/2002 16:00:00	18.7991752625
2/4/2002 16:00:00	18.4486598969
2/5/2002 16:00:00	18.1830387115
2/6/2002 16:00:00	18.1282730103
2/7/2002 16:00:00	17.5395202637
2/8/2002 16:00:00	17.9228878021
2/11/2002 16:00:00	18.6157093048
2/12/2002 16:00:00	18.5116443634
2/13/2002 16:00:00	18.9224071503
2/14/2002 16:00:00	18.8210830688
2/15/2002 16:00:00	18.3692493439
2/19/2002 16:00:00	17.5641555786
2/20/2002 16:00:00	17.9228878021
2/21/2002 16:00:00	16.8138332367
2/22/2002 16:00:00	16.8850326538
2/25/2002 16:00:00	17.772277832
2/26/2002 16:00:00	17.5121231079
2/27/2002 16:00:00	17.4327125549
2/28/2002 16:00:00	16.8959827423
3/1/2002 16:00:00	18.4623470306
3/4/2002 16:00:00	19.6754646301
3/5/2002 16:00:00	20.009552002
3/6/2002 16:00:00	19.9684734344
3/7/2002 16:00:00	20.1382579803
3/8/2002 16:00:00	20.8666820526
3/11/2002 16:00:00	20.4504375458
3/12/2002 16:00:00	19.7247638702
3/13/2002 16:00:00	19.1880283356
3/14/2002 16:00:00	19.1359977722
3/15/2002 16:00:00	19.4180450439
3/18/2002 16:00:00	19.6480865479
3/19/2002 16:00:00	19.7713108063
3/20/2002 16:00:00	19.0894489288
3/21/2002 16:00:00	19.5796298981
3/22/2002 16:00:00	19.3605499268
3/25/2002 16:00:00	18.8320465088
3/26/2002 16:00:00	19.1277885437
3/27/2002 16:00:00	19.1579113007
3/28/2002 16:00:00	19.5056877136
4/1/2002 16:00:00	19.9903812408
4/2/2002 16:00:00	19.4043674469
4/3/2002 16:00:00	18.9936027527
4/4/2002 16:00:00	19.0593204498
4/5/2002 16:00:00	18.9005012512
4/8/2002 16:00:00	18.8402633667
4/9/2002 16:00:00	18.4158000946
4/10/2002 16:00:00	18.4842586517
4/11/2002 16:00:00	18.1145801544
4/12/2002 16:00:00	18.2104187012
4/15/2002 16:00:00	18.6074867249
4/16/2002 16:00:00	19.6234436035
4/17/2002 16:00:00	20.0506324768
4/18/2002 16:00:00	19.4509220123
4/19/2002 16:00:00	19.1962547302
4/22/2002 16:00:00	18.8539466858
4/23/2002 16:00:00	18.4842586517
4/24/2002 16:00:00	17.8818035126
4/25/2002 16:00:00	18.0324230194
4/26/2002 16:00:00	17.2519760132
4/29/2002 16:00:00	17.293050766
4/30/2002 16:00:00	17.6627368927
5/1/2002 16:00:00	17.7284584045
5/2/2002 16:00:00	17.0055217743
5/3/2002 16:00:00	16.3044872284
5/6/2002 16:00:00	15.9786195755
5/7/2002 16:00:00	15.8827733994
5/8/2002 16:00:00	17.7448921204
5/9/2002 16:00:00	17.4628334045
5/10/2002 16:00:00	16.4797496796
5/13/2002 16:00:00	17.3587741852
5/14/2002 16:00:00	18.4733085632
5/15/2002 16:00:00	18.3226966858
5/16/2002 16:00:00	18.5910568237
5/17/2002 16:00:00	18.6047458649
5/20/2002 16:00:00	18.3719787598
5/21/2002 16:00:00	17.8681163788
5/22/2002 16:00:00	17.427236557
5/23/2002 16:00:00	17.7969303131
5/24/2002 16:00:00	17.1698246002
5/28/2002 16:00:00	17.1013641357
5/29/2002 16:00:00	16.5838050842
5/30/2002 16:00:00	16.4003353119
5/31/2002 16:00:00	16.3756866455
6/3/2002 16:00:00	15.5815477371
6/4/2002 16:00:00	15.9211072922
6/5/2002 16:00:00	16.0169525146
6/6/2002 16:00:00	15.4418840408
6/7/2002 16:00:00	14.9626703262
6/10/2002 16:00:00	14.8093147278
6/11/2002 16:00:00	14.1712722778
6/12/2002 16:00:00	14.6066732407
6/13/2002 16:00:00	14.4067668915
6/14/2002 16:00:00	14.3766450882
6/17/2002 16:00:00	15.1023216248
6/18/2002 16:00:00	14.9243345261
6/19/2002 16:00:00	13.9248094559
6/20/2002 16:00:00	13.3086719513
6/21/2002 16:00:00	12.9471969604
6/24/2002 16:00:00	13.5277414322
6/25/2002 16:00:00	12.7883701324
6/26/2002 16:00:00	12.7363386154
6/27/2002 16:00:00	13.3360500336
6/28/2002 16:00:00	13.119717598
7/1/2002 16:00:00	12.5282201767
7/2/2002 16:00:00	12.0736465454
7/3/2002 16:00:00	12.4871425629
7/5/2002 16:00:00	13.5140514374
7/8/2002 16:00:00	13.0074424744
7/9/2002 16:00:00	12.5419082642
7/10/2002 16:00:00	12.155798912
7/11/2002 16:00:00	12.7664604187
7/12/2002 16:00:00	13.0156545639
7/15/2002 16:00:00	13.0485191345
7/16/2002 16:00:00	13.3168811798
7/17/2002 16:00:00	13.3771266937
7/18/2002 16:00:00	13.0759038925
7/19/2002 16:00:00	12.7062187195
7/22/2002 16:00:00	12.4186840057
7/23/2002 16:00:00	11.7751541138
7/24/2002 16:00:00	12.2708148956
7/25/2002 16:00:00	11.1124629974
7/26/2002 16:00:00	10.8577919006
7/29/2002 16:00:00	11.6108531952
7/30/2002 16:00:00	11.9257726669
7/31/2002 16:00:00	11.3370132446
8/1/2002 16:00:00	10.7126579285
8/2/2002 16:00:00	10.2717695236
8/5/2002 16:00:00	9.6912317276
8/6/2002 16:00:00	10.269036293
8/7/2002 16:00:00	10.4853687286
8/8/2002 16:00:00	10.8742218018
8/9/2002 16:00:00	10.8167171478
8/12/2002 16:00:00	10.5565633774
8/13/2002 16:00:00	10.1759281158
8/14/2002 16:00:00	10.797545433
8/15/2002 16:00:00	11.0220956802
8/16/2002 16:00:00	11.7066993713
8/19/2002 16:00:00	12.2571182251
8/20/2002 16:00:00	11.7340803146
8/21/2002 16:00:00	12.2269954681
8/22/2002 16:00:00	12.2954597473
8/23/2002 16:00:00	11.5670394897
8/26/2002 16:00:00	11.5807342529
8/27/2002 16:00:00	11.063170433
8/28/2002 16:00:00	10.4908428192
8/29/2002 16:00:00	10.5264425278
8/30/2002 16:00:00	10.4059553146
9/3/2002 16:00:00	9.88565540314
9/4/2002 16:00:00	9.94042205811
9/5/2002 16:00:00	9.51871013641
9/6/2002 16:00:00	10.080080986
9/9/2002 16:00:00	10.0499572754
9/10/2002 16:00:00	10.2799873352
9/11/2002 16:00:00	10.4470329285
9/12/2002 16:00:00	9.78159809113
9/13/2002 16:00:00	9.63919830322
9/16/2002 16:00:00	9.21474838257
9/17/2002 16:00:00	9.02031612396
9/18/2002 16:00:00	8.85875034332
9/19/2002 16:00:00	8.64242172241
9/20/2002 16:00:00	8.51371097565
9/23/2002 16:00:00	8.13033676147
9/24/2002 16:00:00	8.15772151947
9/25/2002 16:00:00	8.72183227539
9/26/2002 16:00:00	8.54383563995
9/27/2002 16:00:00	8.34119224548
9/30/2002 16:00:00	8.08652019501
10/1/2002 16:00:00	8.54383563995
10/2/2002 16:00:00	8.38226795197
10/3/2002 16:00:00	8.13307380676
10/4/2002 16:00:00	7.70862150192
10/7/2002 16:00:00	7.36357784271
10/8/2002 16:00:00	7.28416824341
10/9/2002 16:00:00	7.10617160797
10/10/2002 16:00:00	7.67576026917
10/11/2002 16:00:00	8.36583995819
10/14/2002 16:00:00	8.39322376251
10/15/2002 16:00:00	9.22570037842
10/16/2002 16:00:00	8.2152261734
10/17/2002 16:00:00	8.83685016632
10/18/2002 16:00:00	8.99019432068
10/21/2002 16:00:00	9.54335784912
10/22/2002 16:00:00	8.8998298645
10/23/2002 16:00:00	9.58443260193
10/24/2002 16:00:00	9.31059169769
10/25/2002 16:00:00	9.75968551636
10/28/2002 16:00:00	9.82815265656
10/29/2002 16:00:00	9.49954032898
10/30/2002 16:00:00	10.028055191
10/31/2002 16:00:00	9.9951915741
11/1/2002 16:00:00	10.482635498
11/4/2002 16:00:00	11.0494775772
11/5/2002 16:00:00	10.8440999985
11/6/2002 16:00:00	11.148062706
11/7/2002 16:00:00	10.3648796082
11/8/2002 16:00:00	10.1868810654
11/11/2002 16:00:00	9.63919830322
11/12/2002 16:00:00	9.9951915741
11/13/2002 16:00:00	9.94590187073
11/14/2002 16:00:00	10.7619466782
11/15/2002 16:00:00	10.7619466782
11/18/2002 16:00:00	10.8030261993
11/19/2002 16:00:00	10.5291824341
11/20/2002 16:00:00	11.2083091736
11/21/2002 16:00:00	12.1859197617
11/22/2002 16:00:00	12.0736465454
11/25/2002 16:00:00	12.476187706
11/26/2002 16:00:00	11.9558944702
11/27/2002 16:00:00	12.68978405
11/29/2002 16:00:00	12.3776054382
12/2/2002 16:00:00	12.5419082642
12/3/2002 16:00:00	11.8737411499
12/4/2002 16:00:00	11.1781873703
12/5/2002 16:00:00	11.1179380417
12/6/2002 16:00:00	10.9974527359
12/9/2002 16:00:00	10.3374919891
