Date	Close
10/23/2002 16:00:00	6.25056869849
10/24/2002 16:00:00	5.76645331799
10/25/2002 16:00:00	6.63362294296
10/28/2002 16:00:00	6.58592977913
10/29/2002 16:00:00	5.96973459291
10/30/2002 16:00:00	7.1448305515
10/31/2002 16:00:00	6.70654148602
11/1/2002 16:00:00	7.92461805823
11/4/2002 16:00:00	8.90874826375
11/5/2002 16:00:00	8.21257050691
11/6/2002 16:00:00	9.16447268847
11/7/2002 16:00:00	6.89303936604
11/8/2002 16:00:00	6.7073615213
11/11/2002 16:00:00	5.57975794022
11/12/2002 16:00:00	6.24754456431
11/13/2002 16:00:00	6.32413936399
11/14/2002 16:00:00	7.82985746673
11/15/2002 16:00:00	7.86899332433
11/18/2002 16:00:00	7.8698287433
11/19/2002 16:00:00	7.32206549834
11/20/2002 16:00:00	9.13337212055
11/21/2002 16:00:00	11.3379264361
11/22/2002 16:00:00	11.0883241209
11/25/2002 16:00:00	12.1569342001
11/26/2002 16:00:00	10.5403264799
11/27/2002 16:00:00	12.6555082676
11/29/2002 16:00:00	11.8416728313
12/2/2002 16:00:00	12.0023353439
12/3/2002 16:00:00	10.117602511
12/4/2002 16:00:00	8.38839920027
12/5/2002 16:00:00	8.10636923924
12/6/2002 16:00:00	8.08373897503
12/9/2002 16:00:00	6.3456234971
12/10/2002 16:00:00	7.29696760913
12/11/2002 16:00:00	7.33641945595
12/12/2002 16:00:00	7.17328174689
12/13/2002 16:00:00	6.3708274768
12/16/2002 16:00:00	7.38201033256
12/17/2002 16:00:00	7.03931594937
12/18/2002 16:00:00	5.53444909705
12/19/2002 16:00:00	5.48947242838
12/20/2002 16:00:00	5.54176383807
12/23/2002 16:00:00	5.98997785228
12/24/2002 16:00:00	5.72764282487
12/26/2002 16:00:00	5.65379272006
12/27/2002 16:00:00	5.43818848735
12/30/2002 16:00:00	5.07522310587
12/31/2002 16:00:00	5.03918625564
1/2/2003 16:00:00	6.04816056903
1/3/2003 16:00:00	6.37524503315
1/6/2003 16:00:00	7.44272725257
1/7/2003 16:00:00	7.55793988837
1/8/2003 16:00:00	6.81002691909
1/9/2003 16:00:00	7.35120879538
1/10/2003 16:00:00	7.88763384323
1/13/2003 16:00:00	7.45711240415
1/14/2003 16:00:00	7.71186583446
1/15/2003 16:00:00	6.90052327182
1/16/2003 16:00:00	6.30747330863
1/17/2003 16:00:00	5.22017322601
1/21/2003 16:00:00	5.04665818993
1/22/2003 16:00:00	4.95575054354
1/23/2003 16:00:00	5.25988162192
1/24/2003 16:00:00	4.47502216281
1/27/2003 16:00:00	4.28403130681
1/28/2003 16:00:00	4.39818530315
1/29/2003 16:00:00	4.79448167091
1/30/2003 16:00:00	3.95434098963
1/31/2003 16:00:00	3.86912966118
2/3/2003 16:00:00	3.81847283338
2/4/2003 16:00:00	3.78267723043
2/5/2003 16:00:00	3.78415297632
2/6/2003 16:00:00	3.61856997734
2/7/2003 16:00:00	3.41626061446
2/10/2003 16:00:00	3.59441118048
2/11/2003 16:00:00	3.63848910937
2/12/2003 16:00:00	3.55025201294
2/13/2003 16:00:00	3.5641586482
2/14/2003 16:00:00	4.18420742218
2/18/2003 16:00:00	4.69740211372
2/19/2003 16:00:00	4.56899306563
2/20/2003 16:00:00	4.73187210056
2/21/2003 16:00:00	4.76165922271
2/24/2003 16:00:00	4.71845599444
2/25/2003 16:00:00	4.61059930702
2/26/2003 16:00:00	4.20199651042
2/27/2003 16:00:00	4.56587801406
2/28/2003 16:00:00	4.94586552094
3/3/2003 16:00:00	4.36022789265
3/4/2003 16:00:00	4.26795643137
3/5/2003 16:00:00	4.4693118997
3/6/2003 16:00:00	4.42113714592
3/7/2003 16:00:00	4.35254934965
3/10/2003 16:00:00	4.04079166756
3/11/2003 16:00:00	4.03881906374
3/12/2003 16:00:00	4.40288474364
3/13/2003 16:00:00	5.45626678861
3/14/2003 16:00:00	5.17897303011
3/17/2003 16:00:00	6.05077281701
3/18/2003 16:00:00	6.37359039414
3/19/2003 16:00:00	6.27345201406
3/20/2003 16:00:00	6.42755752902
3/21/2003 16:00:00	6.84081420775
3/24/2003 16:00:00	5.84257157269
3/25/2003 16:00:00	6.00219918309
3/26/2003 16:00:00	5.91804206256
3/27/2003 16:00:00	5.67052285051
3/28/2003 16:00:00	5.30810744516
3/31/2003 16:00:00	4.60092960678
4/1/2003 16:00:00	4.73521571582
4/2/2003 16:00:00	5.63326161938
4/3/2003 16:00:00	5.69396875979
4/4/2003 16:00:00	5.27461004665
4/7/2003 16:00:00	5.47238919678
4/8/2003 16:00:00	4.85715572757
4/9/2003 16:00:00	4.61633332082
4/10/2003 16:00:00	4.81363351253
4/11/2003 16:00:00	4.59201763466
4/14/2003 16:00:00	4.94328362656
4/15/2003 16:00:00	5.04231692705
4/16/2003 16:00:00	5.55782968552
4/17/2003 16:00:00	6.32043751783
4/21/2003 16:00:00	6.40193631685
4/22/2003 16:00:00	7.02110236839
4/23/2003 16:00:00	7.14865600429
4/24/2003 16:00:00	6.81958379572
4/25/2003 16:00:00	5.79792398658
4/28/2003 16:00:00	6.22354584984
4/29/2003 16:00:00	6.61335905802
4/30/2003 16:00:00	6.18087663949
5/1/2003 16:00:00	6.20991474387
5/2/2003 16:00:00	6.76766617288
5/5/2003 16:00:00	7.01097362954
5/6/2003 16:00:00	7.36359070845
5/7/2003 16:00:00	6.82852609614
5/8/2003 16:00:00	6.42891473414
5/9/2003 16:00:00	7.16612386709
5/12/2003 16:00:00	7.64552646371
5/13/2003 16:00:00	7.46447361281
5/14/2003 16:00:00	7.26178656671
5/15/2003 16:00:00	7.67765797125
5/16/2003 16:00:00	7.36152156978
5/19/2003 16:00:00	6.26281556659
5/20/2003 16:00:00	6.31028461979
5/21/2003 16:00:00	6.30587155097
5/22/2003 16:00:00	6.59679480702
5/23/2003 16:00:00	6.68631793315
5/27/2003 16:00:00	7.9079143803
5/28/2003 16:00:00	7.81887567454
5/29/2003 16:00:00	8.5489540946
5/30/2003 16:00:00	9.02373739674
6/2/2003 16:00:00	8.29641182463
6/3/2003 16:00:00	8.92916920288
6/4/2003 16:00:00	9.805300801
6/5/2003 16:00:00	9.87682879704
6/6/2003 16:00:00	9.36283663131
6/9/2003 16:00:00	8.68471444236
6/10/2003 16:00:00	8.97554369486
6/11/2003 16:00:00	8.81379448633
6/12/2003 16:00:00	8.43805710777
6/13/2003 16:00:00	7.46903103244
6/16/2003 16:00:00	8.14109848884
6/17/2003 16:00:00	8.14426560642
6/18/2003 16:00:00	8.63550713724
6/19/2003 16:00:00	8.26748798271
6/20/2003 16:00:00	8.06125596735
6/23/2003 16:00:00	7.54238905934
6/24/2003 16:00:00	7.08184182178
6/25/2003 16:00:00	6.99112531629
6/26/2003 16:00:00	7.56728025123
6/27/2003 16:00:00	7.28479291512
6/30/2003 16:00:00	7.29763578053
7/1/2003 16:00:00	7.6864432497
7/2/2003 16:00:00	8.26408085517
7/3/2003 16:00:00	7.84534356636
7/7/2003 16:00:00	9.5409689305
7/8/2003 16:00:00	9.78123284116
7/9/2003 16:00:00	9.99755583454
7/10/2003 16:00:00	9.13260352137
7/11/2003 16:00:00	9.16143232377
7/14/2003 16:00:00	9.95845097027
7/15/2003 16:00:00	9.94131067499
7/16/2003 16:00:00	9.76978173333
7/17/2003 16:00:00	8.54483027387
7/18/2003 16:00:00	8.59777589505
7/21/2003 16:00:00	8.07621710272
7/22/2003 16:00:00	8.86249395547
7/23/2003 16:00:00	9.24403816826
7/24/2003 16:00:00	8.60808350036
7/25/2003 16:00:00	8.98867158919
7/28/2003 16:00:00	9.26080493608
7/29/2003 16:00:00	8.74518875819
7/30/2003 16:00:00	8.3406242655
7/31/2003 16:00:00	8.89472185623
8/1/2003 16:00:00	9.17347125102
8/4/2003 16:00:00	9.27905527402
8/5/2003 16:00:00	8.43885200715
8/6/2003 16:00:00	8.36636910736
8/7/2003 16:00:00	8.25160912188
8/8/2003 16:00:00	7.48018137313
8/11/2003 16:00:00	7.98610065735
8/12/2003 16:00:00	8.45451196275
8/13/2003 16:00:00	8.92567153482
8/14/2003 16:00:00	9.17463161156
8/15/2003 16:00:00	9.12226614651
8/18/2003 16:00:00	10.5323289482
8/19/2003 16:00:00	11.3083656224
8/20/2003 16:00:00	11.0816819028
8/21/2003 16:00:00	12.1351757549
8/22/2003 16:00:00	12.4692909911
8/25/2003 16:00:00	12.234343529
8/26/2003 16:00:00	12.2375111065
8/27/2003 16:00:00	13.321966476
8/28/2003 16:00:00	13.6646980802
8/29/2003 16:00:00	13.8677186358
9/2/2003 16:00:00	13.9148604452
9/3/2003 16:00:00	12.7936978273
9/4/2003 16:00:00	13.7583587865
9/5/2003 16:00:00	14.1431970763
9/8/2003 16:00:00	15.348109232
9/9/2003 16:00:00	14.745055175
9/10/2003 16:00:00	12.3886920405
9/11/2003 16:00:00	12.9739773716
9/12/2003 16:00:00	13.2443119878
9/15/2003 16:00:00	12.4970492442
9/16/2003 16:00:00	13.9102081938
9/17/2003 16:00:00	13.7531144419
9/18/2003 16:00:00	14.0624527359
9/19/2003 16:00:00	13.9507698366
9/22/2003 16:00:00	12.890559197
9/23/2003 16:00:00	13.4689388254
9/24/2003 16:00:00	11.5577229077
9/25/2003 16:00:00	11.3620085673
9/26/2003 16:00:00	10.7912391443
9/29/2003 16:00:00	11.4162026236
9/30/2003 16:00:00	10.3749358158
10/1/2003 16:00:00	10.9197188228
10/2/2003 16:00:00	11.1204519663
10/3/2003 16:00:00	12.6192288294
10/6/2003 16:00:00	12.6047184638
10/7/2003 16:00:00	13.4863504059
10/8/2003 16:00:00	13.2563203283
10/9/2003 16:00:00	13.6843534892
10/10/2003 16:00:00	14.1632186734
10/13/2003 16:00:00	14.2029330303
10/14/2003 16:00:00	14.7711613092
10/15/2003 16:00:00	14.9063302022
10/16/2003 16:00:00	15.3780854872
10/17/2003 16:00:00	13.9104345264
10/20/2003 16:00:00	14.6511580077
10/21/2003 16:00:00	15.4835172106
10/22/2003 16:00:00	14.1660622047
10/23/2003 16:00:00	13.0761139794
10/24/2003 16:00:00	13.1737944161
10/27/2003 16:00:00	13.5282170968
10/28/2003 16:00:00	16.0749724527
10/29/2003 16:00:00	16.5753424633
10/30/2003 16:00:00	16.7863684879
10/31/2003 16:00:00	16.5979256444
11/3/2003 16:00:00	18.5258984536
11/4/2003 16:00:00	18.374417069
11/5/2003 16:00:00	18.9053946017
11/6/2003 16:00:00	19.5971287524
11/7/2003 16:00:00	19.6713565908
11/10/2003 16:00:00	17.8983363564
11/11/2003 16:00:00	18.220594096
11/12/2003 16:00:00	20.0587215636
11/13/2003 16:00:00	19.4528536304
11/14/2003 16:00:00	17.7026451485
11/17/2003 16:00:00	17.3771934892
11/18/2003 16:00:00	16.4036214398
11/19/2003 16:00:00	17.2698422474
11/20/2003 16:00:00	16.1772833648
11/21/2003 16:00:00	16.8712027063
11/24/2003 16:00:00	18.6992777826
11/25/2003 16:00:00	18.6825216373
11/26/2003 16:00:00	18.9412694225
11/28/2003 16:00:00	19.6053819681
12/1/2003 16:00:00	19.9635960983
12/2/2003 16:00:00	19.3397773606
12/3/2003 16:00:00	18.5013302494
12/4/2003 16:00:00	18.0583510138
12/5/2003 16:00:00	16.3272848983
12/8/2003 16:00:00	16.3681110822
12/9/2003 16:00:00	14.3436821749
12/10/2003 16:00:00	14.8647087614
12/11/2003 16:00:00	15.9972245022
12/12/2003 16:00:00	15.9233840125
12/15/2003 16:00:00	14.5865948157
12/16/2003 16:00:00	14.3729442543
12/17/2003 16:00:00	13.9063746762
12/18/2003 16:00:00	15.5676679155
12/19/2003 16:00:00	15.1983035892
12/22/2003 16:00:00	15.3114876345
12/23/2003 16:00:00	16.136990966
12/24/2003 16:00:00	15.9496356184
12/26/2003 16:00:00	16.0116811525
12/29/2003 16:00:00	17.1449538106
12/30/2003 16:00:00	17.0749326479
12/31/2003 16:00:00	16.9026840169
1/2/2004 16:00:00	16.5739091798
1/5/2004 16:00:00	18.3638917803
1/6/2004 16:00:00	18.5803060899
1/7/2004 16:00:00	18.7888979907
1/8/2004 16:00:00	20.6992173198
1/9/2004 16:00:00	20.5024630754
1/12/2004 16:00:00	22.4624631075
1/13/2004 16:00:00	20.5901116182
1/14/2004 16:00:00	20.2266705793
1/15/2004 16:00:00	21.2011692224
1/16/2004 16:00:00	21.9487592418
1/20/2004 16:00:00	21.7209858546
1/21/2004 16:00:00	20.0113322822
1/22/2004 16:00:00	19.135664429
1/23/2004 16:00:00	18.50578948
1/26/2004 16:00:00	19.8492604581
1/27/2004 16:00:00	17.3762738924
1/28/2004 16:00:00	17.1570521029
1/29/2004 16:00:00	16.7569444477
1/30/2004 16:00:00	17.062205671
2/2/2004 16:00:00	16.222791482
2/3/2004 16:00:00	16.4627605495
2/4/2004 16:00:00	14.9860754903
2/5/2004 16:00:00	15.2007063109
2/6/2004 16:00:00	17.3767513078
2/9/2004 16:00:00	16.8472628148
2/10/2004 16:00:00	17.1180146222
2/11/2004 16:00:00	18.095988278
2/12/2004 16:00:00	17.265802106
2/13/2004 16:00:00	16.443488685
2/17/2004 16:00:00	17.2535861066
2/18/2004 16:00:00	17.598090862
2/19/2004 16:00:00	16.8143278885
2/20/2004 16:00:00	16.3287045405
2/23/2004 16:00:00	14.9819955719
2/24/2004 16:00:00	15.1076162727
2/25/2004 16:00:00	15.9321159171
2/26/2004 16:00:00	16.2648463643
2/27/2004 16:00:00	15.5369430314
3/1/2004 16:00:00	16.541485726
3/2/2004 16:00:00	16.2614052396
3/3/2004 16:00:00	15.3325292709
3/4/2004 16:00:00	16.0791775632
3/5/2004 16:00:00	15.6548126337
3/8/2004 16:00:00	13.8847433348
3/9/2004 16:00:00	13.9770957232
3/10/2004 16:00:00	13.105993251
3/11/2004 16:00:00	12.9017918638
3/12/2004 16:00:00	13.819661334
3/15/2004 16:00:00	12.6757864175
3/16/2004 16:00:00	13.1010940758
3/17/2004 16:00:00	13.9271611764
3/18/2004 16:00:00	13.3735499134
3/19/2004 16:00:00	11.9266865943
3/22/2004 16:00:00	11.5813279171
3/23/2004 16:00:00	11.4705236352
3/24/2004 16:00:00	12.2722409628
3/25/2004 16:00:00	13.6199492772
3/26/2004 16:00:00	13.1085316954
3/29/2004 16:00:00	13.7892953508
3/30/2004 16:00:00	13.7413992982
3/31/2004 16:00:00	13.7470046826
4/1/2004 16:00:00	14.4391291857
4/2/2004 16:00:00	16.0583479053
4/5/2004 16:00:00	16.5097097772
4/6/2004 16:00:00	15.4922260542
4/7/2004 16:00:00	15.412168903
4/8/2004 16:00:00	15.8255346698
4/12/2004 16:00:00	16.1441236048
4/13/2004 16:00:00	15.2966928061
4/14/2004 16:00:00	15.0106573694
4/15/2004 16:00:00	13.7231218394
4/16/2004 16:00:00	12.9949810842
4/19/2004 16:00:00	13.5524629894
4/20/2004 16:00:00	12.1037506094
4/21/2004 16:00:00	12.8023679617
4/22/2004 16:00:00	12.9384516582
4/23/2004 16:00:00	13.5424261876
4/26/2004 16:00:00	12.4389435589
4/27/2004 16:00:00	11.9324287316
4/28/2004 16:00:00	11.4705236104
4/29/2004 16:00:00	10.588259737
4/30/2004 16:00:00	10.093055363
5/3/2004 16:00:00	9.91333191321
5/4/2004 16:00:00	10.4137225683
5/5/2004 16:00:00	10.6867281772
5/6/2004 16:00:00	10.7014546018
5/7/2004 16:00:00	11.0212773644
5/10/2004 16:00:00	11.1563781965
5/11/2004 16:00:00	11.9752415184
5/12/2004 16:00:00	11.3430489158
5/13/2004 16:00:00	11.169756851
5/14/2004 16:00:00	10.542468057
5/17/2004 16:00:00	10.1166240552
5/18/2004 16:00:00	10.6893834717
5/19/2004 16:00:00	10.9976351306
5/20/2004 16:00:00	10.7177619435
5/21/2004 16:00:00	11.0207984327
5/24/2004 16:00:00	11.1894740654
5/25/2004 16:00:00	12.2527218253
5/26/2004 16:00:00	12.4860673766
5/27/2004 16:00:00	12.8186780654
5/28/2004 16:00:00	13.3269301846
6/1/2004 16:00:00	13.0951036187
6/2/2004 16:00:00	12.2064666166
6/3/2004 16:00:00	11.3074499944
6/4/2004 16:00:00	11.8525694987
6/7/2004 16:00:00	13.1578824009
6/8/2004 16:00:00	13.2521487573
6/9/2004 16:00:00	11.96022002
6/10/2004 16:00:00	12.1668035127
6/14/2004 16:00:00	11.3365503519
6/15/2004 16:00:00	11.7608415574
6/16/2004 16:00:00	11.6085840158
6/17/2004 16:00:00	10.4306197396
6/18/2004 16:00:00	10.4042253184
6/21/2004 16:00:00	10.2435355026
6/22/2004 16:00:00	11.3089361327
6/23/2004 16:00:00	12.0288246043
6/24/2004 16:00:00	11.602012464
6/25/2004 16:00:00	12.2050941297
6/28/2004 16:00:00	11.5579412815
6/29/2004 16:00:00	12.2916607697
6/30/2004 16:00:00	12.6458391222
7/1/2004 16:00:00	11.2311831356
7/2/2004 16:00:00	10.5278699856
7/6/2004 16:00:00	9.27122671665
7/7/2004 16:00:00	9.58123676554
7/8/2004 16:00:00	9.50775539172
7/9/2004 16:00:00	10.0335250559
7/12/2004 16:00:00	9.36731213739
7/13/2004 16:00:00	9.31730652614
7/14/2004 16:00:00	8.0629085016
7/15/2004 16:00:00	7.93794611686
7/16/2004 16:00:00	7.47739042701
7/19/2004 16:00:00	7.62916290898
7/20/2004 16:00:00	8.19332841716
7/21/2004 16:00:00	7.28298525773
7/22/2004 16:00:00	7.95842683024
7/23/2004 16:00:00	7.11322685089
7/26/2004 16:00:00	6.83684571003
7/27/2004 16:00:00	6.96684549691
7/28/2004 16:00:00	6.78824503256
7/29/2004 16:00:00	7.38350816019
7/30/2004 16:00:00	7.66450904606
8/2/2004 16:00:00	7.79073809853
8/3/2004 16:00:00	6.90863525375
8/4/2004 16:00:00	7.10188890098
8/5/2004 16:00:00	6.8728595585
8/6/2004 16:00:00	6.07693681984
8/9/2004 16:00:00	6.11074189151
8/10/2004 16:00:00	6.36221988305
8/11/2004 16:00:00	5.37554139423
8/12/2004 16:00:00	5.05430469545
8/13/2004 16:00:00	5.11063615996
8/16/2004 16:00:00	5.26230659782
8/17/2004 16:00:00	5.48900405188
8/18/2004 16:00:00	6.04790335652
8/19/2004 16:00:00	5.8935980352
8/20/2004 16:00:00	5.93242288138
8/23/2004 16:00:00	6.1198862693
8/24/2004 16:00:00	5.6565490709
8/25/2004 16:00:00	5.83442189742
8/26/2004 16:00:00	5.65657022114
8/27/2004 16:00:00	5.74202659857
8/30/2004 16:00:00	5.34896580466
8/31/2004 16:00:00	5.23541497717
9/1/2004 16:00:00	5.36733240281
9/2/2004 16:00:00	5.514347306
9/3/2004 16:00:00	4.64759906189
9/7/2004 16:00:00	4.48776029778
9/8/2004 16:00:00	4.42220435992
9/9/2004 16:00:00	5.13432917738
9/10/2004 16:00:00	5.65775019973
9/13/2004 16:00:00	6.07658997656
9/14/2004 16:00:00	6.09398968255
9/15/2004 16:00:00	5.50192598074
9/16/2004 16:00:00	5.52989390207
9/17/2004 16:00:00	5.83541580923
9/20/2004 16:00:00	6.34798172066
9/21/2004 16:00:00	6.53005596832
9/22/2004 16:00:00	5.94598541467
9/23/2004 16:00:00	6.03808500838
9/24/2004 16:00:00	5.51975508916
9/27/2004 16:00:00	5.27663499996
9/28/2004 16:00:00	5.13821452096
9/29/2004 16:00:00	5.42301661349
9/30/2004 16:00:00	5.5749033103
10/1/2004 16:00:00	6.34460198381
10/4/2004 16:00:00	6.49003375437
10/5/2004 16:00:00	6.46799009653
10/6/2004 16:00:00	6.5443574438
10/7/2004 16:00:00	6.40573058278
10/8/2004 16:00:00	5.74501496681
10/11/2004 16:00:00	5.83276870577
10/12/2004 16:00:00	5.60051989993
10/13/2004 16:00:00	5.89896019202
10/14/2004 16:00:00	5.32847440504
10/15/2004 16:00:00	5.35969083138
10/18/2004 16:00:00	5.48420269033
10/19/2004 16:00:00	5.65172520816
10/20/2004 16:00:00	5.87194616107
10/21/2004 16:00:00	6.57024567559
10/22/2004 16:00:00	5.90281094207
10/25/2004 16:00:00	6.02304101489
10/26/2004 16:00:00	5.97182493022
10/27/2004 16:00:00	6.60860914017
10/28/2004 16:00:00	6.67766425368
10/29/2004 16:00:00	6.67091322015
11/1/2004 16:00:00	6.74038176336
11/2/2004 16:00:00	6.76434722044
11/3/2004 16:00:00	6.55963968468
11/4/2004 16:00:00	6.68497054515
11/5/2004 16:00:00	6.9318637231
11/8/2004 16:00:00	6.96923995414
11/9/2004 16:00:00	6.82742235214
11/10/2004 16:00:00	6.33140571729
11/11/2004 16:00:00	6.72789386212
11/12/2004 16:00:00	7.1917061883
11/15/2004 16:00:00	7.48327539616
11/16/2004 16:00:00	7.37910227898
11/17/2004 16:00:00	8.01108678828
11/18/2004 16:00:00	8.32563787077
11/19/2004 16:00:00	7.55253051339
11/22/2004 16:00:00	7.60327088395
11/23/2004 16:00:00	7.43449227152
11/24/2004 16:00:00	7.63729670672
11/26/2004 16:00:00	7.49448038458
11/29/2004 16:00:00	7.43589464267
11/30/2004 16:00:00	7.12179266893
12/1/2004 16:00:00	7.93773773878
12/2/2004 16:00:00	7.86123344765
12/3/2004 16:00:00	8.21260851281
12/6/2004 16:00:00	8.29928088316
12/7/2004 16:00:00	7.77530770367
12/8/2004 16:00:00	7.47498320141
12/9/2004 16:00:00	7.13838742687
12/10/2004 16:00:00	7.00032386105
12/13/2004 16:00:00	7.11541857077
12/14/2004 16:00:00	7.51139889874
12/15/2004 16:00:00	7.56261330955
12/16/2004 16:00:00	7.19741652673
12/17/2004 16:00:00	7.02676709593
12/20/2004 16:00:00	6.80863675402
12/21/2004 16:00:00	7.05045025497
12/22/2004 16:00:00	7.03127298334
12/23/2004 16:00:00	7.14791370108
12/27/2004 16:00:00	6.97813185218
12/28/2004 16:00:00	7.15750379718
12/29/2004 16:00:00	7.34592257978
12/30/2004 16:00:00	7.38149596599
12/31/2004 16:00:00	7.48492538415
1/3/2005 16:00:00	7.01425150224
1/4/2005 16:00:00	6.32305511302
1/5/2005 16:00:00	6.03904883779
1/6/2005 16:00:00	5.94299064284
1/7/2005 16:00:00	6.18181174885
1/10/2005 16:00:00	6.12067423314
1/11/2005 16:00:00	5.66444771657
1/12/2005 16:00:00	5.90495724166
1/13/2005 16:00:00	5.65397335458
1/14/2005 16:00:00	5.95097114492
1/18/2005 16:00:00	6.10048715243
1/19/2005 16:00:00	5.70910413034
1/20/2005 16:00:00	5.57513346732
1/21/2005 16:00:00	5.35558032156
1/24/2005 16:00:00	5.08128960421
1/25/2005 16:00:00	5.35183866879
1/26/2005 16:00:00	5.77013063096
1/27/2005 16:00:00	5.92486847655
1/28/2005 16:00:00	5.73795515407
1/31/2005 16:00:00	5.93034622498
2/1/2005 16:00:00	6.12694522364
2/2/2005 16:00:00	6.00700205003
2/3/2005 16:00:00	5.77769089446
2/4/2005 16:00:00	6.53141876244
2/7/2005 16:00:00	6.53810631546
2/8/2005 16:00:00	6.96535042015
2/9/2005 16:00:00	6.49570678629
2/10/2005 16:00:00	6.6124096921
2/11/2005 16:00:00	7.32115985051
2/14/2005 16:00:00	7.35449643495
2/15/2005 16:00:00	7.50526680073
2/16/2005 16:00:00	7.31306123531
2/17/2005 16:00:00	7.02146207014
2/18/2005 16:00:00	6.91910614122
2/22/2005 16:00:00	6.82310477172
2/23/2005 16:00:00	6.73615597481
2/24/2005 16:00:00	7.21711628225
2/25/2005 16:00:00	7.69142615587
2/28/2005 16:00:00	7.35286272793
3/1/2005 16:00:00	7.84631883322
3/2/2005 16:00:00	7.47359918155
3/3/2005 16:00:00	7.18677441612
3/4/2005 16:00:00	7.13322675077
3/7/2005 16:00:00	7.53423968638
3/8/2005 16:00:00	7.21995778221
3/9/2005 16:00:00	7.16280608303
3/10/2005 16:00:00	7.46417356237
3/11/2005 16:00:00	6.82260420534
3/14/2005 16:00:00	6.93414579435
3/15/2005 16:00:00	6.49081088284
3/16/2005 16:00:00	6.29480738238
3/17/2005 16:00:00	6.33293938439
3/18/2005 16:00:00	6.16427365499
3/21/2005 16:00:00	6.13036497089
3/22/2005 16:00:00	5.98093808659
3/23/2005 16:00:00	6.18792249865
3/24/2005 16:00:00	6.23179713561
3/28/2005 16:00:00	6.21292463914
3/29/2005 16:00:00	5.97157672826
3/30/2005 16:00:00	6.38479847897
3/31/2005 16:00:00	6.26110682419
4/1/2005 16:00:00	5.99928795677
4/4/2005 16:00:00	5.91875096231
4/5/2005 16:00:00	5.93827729249
4/6/2005 16:00:00	5.97831185276
4/7/2005 16:00:00	6.33017155723
4/8/2005 16:00:00	6.23678710154
4/11/2005 16:00:00	6.08510984253
4/12/2005 16:00:00	6.06260476507
4/13/2005 16:00:00	5.56734360248
4/14/2005 16:00:00	5.30726945084
4/15/2005 16:00:00	4.7798438142
4/18/2005 16:00:00	4.89873831919
4/19/2005 16:00:00	5.15289172366
4/20/2005 16:00:00	4.81314944686
4/21/2005 16:00:00	5.21603354679
4/22/2005 16:00:00	5.00164378049
4/25/2005 16:00:00	5.08075192324
4/26/2005 16:00:00	4.9694532134
4/27/2005 16:00:00	4.93387304888
4/28/2005 16:00:00	4.80308700465
4/29/2005 16:00:00	4.85076225215
5/2/2005 16:00:00	4.83494492119
5/3/2005 16:00:00	4.82631191744
5/4/2005 16:00:00	5.17452578488
5/5/2005 16:00:00	5.17058089945
5/6/2005 16:00:00	5.26734037593
5/9/2005 16:00:00	5.3342176595
5/10/2005 16:00:00	5.16754914519
5/11/2005 16:00:00	5.22256038462
5/12/2005 16:00:00	5.26647822877
5/13/2005 16:00:00	5.71095506804
5/16/2005 16:00:00	5.83006328342
5/17/2005 16:00:00	5.97501843695
5/18/2005 16:00:00	6.16041379238
5/19/2005 16:00:00	6.21146861131
5/20/2005 16:00:00	6.43753277792
5/23/2005 16:00:00	6.37333524744
5/24/2005 16:00:00	6.66773847806
5/25/2005 16:00:00	6.44541747729
5/26/2005 16:00:00	6.80272574441
5/27/2005 16:00:00	6.65142153363
5/31/2005 16:00:00	6.58075304272
6/1/2005 16:00:00	6.72413308332
6/2/2005 16:00:00	7.09366476876
6/3/2005 16:00:00	6.81050483429
6/6/2005 16:00:00	6.71525786919
6/7/2005 16:00:00	6.49136335187
6/8/2005 16:00:00	6.61465316161
6/9/2005 16:00:00	6.99172824688
6/10/2005 16:00:00	6.6193509443
6/13/2005 16:00:00	6.59747759507
6/14/2005 16:00:00	6.38063643713
6/15/2005 16:00:00	6.44972356496
6/16/2005 16:00:00	6.54282490914
6/17/2005 16:00:00	6.59476162082
6/20/2005 16:00:00	6.49117077034
6/21/2005 16:00:00	6.62829088797
6/22/2005 16:00:00	6.73323491314
6/23/2005 16:00:00	6.80432077273
6/24/2005 16:00:00	6.41528645982
6/27/2005 16:00:00	6.15952049362
6/28/2005 16:00:00	6.32506500374
6/29/2005 16:00:00	6.15254864833
6/30/2005 16:00:00	6.04981648394
7/1/2005 16:00:00	6.06034563136
7/5/2005 16:00:00	6.34054465761
7/6/2005 16:00:00	6.53766407381
7/7/2005 16:00:00	6.60675882477
7/8/2005 16:00:00	7.10301574649
7/11/2005 16:00:00	7.52666947986
7/12/2005 16:00:00	7.7492075079
7/13/2005 16:00:00	7.85116783111
7/14/2005 16:00:00	8.14573505618
7/15/2005 16:00:00	8.12774677802
7/18/2005 16:00:00	7.97778543698
7/19/2005 16:00:00	8.38600762184
7/20/2005 16:00:00	8.81163107327
7/21/2005 16:00:00	8.37679186425
7/22/2005 16:00:00	8.70897901215
7/25/2005 16:00:00	8.54007419168
7/26/2005 16:00:00	8.80151659697
7/27/2005 16:00:00	8.62426402557
7/28/2005 16:00:00	8.64272302475
7/29/2005 16:00:00	8.64862253984
8/1/2005 16:00:00	8.64191887982
8/2/2005 16:00:00	9.28560545814
8/3/2005 16:00:00	9.17317922665
8/4/2005 16:00:00	8.5024177513
